"4b7faca4-4e01-48e7-93e6-90a5a1d616e3","物事を整理整頓するのが好きだ。","4","Organization","0","4","2024/10/08 04:43:15"
"4b7faca4-4e01-48e7-93e6-90a5a1d616e3","悲しい出来事を聞くとすぐに悲しくなる。","2","Sentimentality","0","2","2024/10/08 04:43:15"
"4b7faca4-4e01-48e7-93e6-90a5a1d616e3","計画に従って物事を進める。","3","Prudence","0","3","2024/10/08 04:43:15"
"4b7faca4-4e01-48e7-93e6-90a5a1d616e3","自分は普通の人よりも注目される存在だと思う。","3","Modesty","1","3","2024/10/08 04:43:15"
"4b7faca4-4e01-48e7-93e6-90a5a1d616e3","芸術の重要性を信じている。","5","Aesthetic-Appreciation","0","5","2024/10/08 04:43:15"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","贅沢な買い物や高級な食事をするのが好きだ。","4","Greed-Avoidance","1","2","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","めったに文句や不満を言わない。","2","Gentleness","0","2","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","悲しい出来事を聞くとすぐに悲しくなる。","5","Sentimentality","0","5","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","普段あまり人と話さない。","1","Expressiveness","1","5","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","友達を作るのが得意だ。","3","Sociability","0","3","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","ちょっとしたことでイライラしやすい。","4","Patience","1","2","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","新しいアイデアを考えるのが大好きだ。","4","Creativity","0","4","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","計画に従って物事を進める。","4","Prudence","0","4","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","物事を整理整頓するのが好きだ。","2","Organization","0","2","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","結局は大したことのないことでよく心配する。","2","Anxiety","0","2","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","人を感心させるためにわざと演技をする。","2","Sincerity","1","4","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","危険が迫るとパニックになるだろう。","4","Fearfulness","0","4","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","歴史や科学を学ぶことに興味がある。","2","Inquisitiveness","0","2","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","他人のミスにイライラする。","2","Flexibility","1","4","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","リーダーシップを発揮できる。","2","Social-Boldness","0","2","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","すべてが完璧になるまでやり続ける。","2","Perfectionism","0","2","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","誰かに守られたいと感じる。","4","Dependence","0","4","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","他人を許すのが難しい。","2","Forgiveness","1","4","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","自分は普通の人よりも注目される存在だと思う。","3","Modesty","1","3","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","哲学など抽象的なことには興味がない。","4","Unconventionality","1","2","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","芸術の重要性を信じている。","4","Aesthetic-Appreciation","0","4","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","自分のものではないものを決して取らない。","5","Fairness","0","5","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","たいてい元気いっぱいで活発に動いている。","3","Liveliness","0","3","2024/10/08 21:07:28"
"43e6c0c7-5465-4aeb-9640-0af74d95cb25","仕事に厳密さを求める。","2","Diligence","0","2","2024/10/08 21:07:28"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","誰かに守られたいと感じる。","1","Dependence","0","1","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","悲しい出来事を聞くとすぐに悲しくなる。","1","Sentimentality","0","1","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","歴史や科学を学ぶことに興味がある。","4","Inquisitiveness","0","4","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","普段あまり人と話さない。","2","Expressiveness","1","4","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","物事を整理整頓するのが好きだ。","4","Organization","0","4","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","芸術の重要性を信じている。","2","Aesthetic-Appreciation","0","2","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","結局は大したことのないことでよく心配する。","4","Anxiety","0","4","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","リーダーシップを発揮できる。","2","Social-Boldness","0","2","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","すべてが完璧になるまでやり続ける。","2","Perfectionism","0","2","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","新しいアイデアを考えるのが大好きだ。","5","Creativity","0","5","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","自分のものではないものを決して取らない。","1","Fairness","0","1","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","たいてい元気いっぱいで活発に動いている。","2","Liveliness","0","2","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","友達を作るのが得意だ。","4","Sociability","0","4","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","贅沢な買い物や高級な食事をするのが好きだ。","5","Greed-Avoidance","1","1","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","他人のミスにイライラする。","5","Flexibility","1","1","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","他人を許すのが難しい。","5","Forgiveness","1","1","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","ちょっとしたことでイライラしやすい。","2","Patience","1","4","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","自分は普通の人よりも注目される存在だと思う。","4","Modesty","1","2","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","計画に従って物事を進める。","2","Prudence","0","2","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","危険が迫るとパニックになるだろう。","1","Fearfulness","0","1","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","哲学など抽象的なことには興味がない。","1","Unconventionality","1","5","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","めったに文句や不満を言わない。","2","Gentleness","0","2","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","人を感心させるためにわざと演技をする。","1","Sincerity","1","5","2024/10/09 14:04:12"
"ec7e8ae1-a497-4b40-aa6b-3596fa96c11f","仕事に厳密さを求める。","2","Diligence","0","2","2024/10/09 14:04:12"
"69fdd4cc-b312-4082-bd51-2f2899220baf","新しいアイデアを考えるのが大好きだ。","5","Creativity","0","5","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","結局は大したことのないことでよく心配する。","1","Anxiety","0","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","歴史や科学を学ぶことに興味がある。","1","Inquisitiveness","0","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","ちょっとしたことでイライラしやすい。","1","Patience","1","5","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","危険が迫るとパニックになるだろう。","1","Fearfulness","0","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","芸術の重要性を信じている。","1","Aesthetic-Appreciation","0","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","友達を作るのが得意だ。","3","Sociability","0","3","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","贅沢な買い物や高級な食事をするのが好きだ。","5","Greed-Avoidance","1","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","自分のものではないものを決して取らない。","5","Fairness","0","5","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","自分は普通の人よりも注目される存在だと思う。","5","Modesty","1","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","すべてが完璧になるまでやり続ける。","1","Perfectionism","0","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","人を感心させるためにわざと演技をする。","5","Sincerity","1","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","物事を整理整頓するのが好きだ。","5","Organization","0","5","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","哲学など抽象的なことには興味がない。","5","Unconventionality","1","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","リーダーシップを発揮できる。","1","Social-Boldness","0","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","他人のミスにイライラする。","5","Flexibility","1","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","計画に従って物事を進める。","1","Prudence","0","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","めったに文句や不満を言わない。","1","Gentleness","0","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","誰かに守られたいと感じる。","5","Dependence","0","5","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","悲しい出来事を聞くとすぐに悲しくなる。","1","Sentimentality","0","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","他人を許すのが難しい。","5","Forgiveness","1","1","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","普段あまり人と話さない。","1","Expressiveness","1","5","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","仕事に厳密さを求める。","5","Diligence","0","5","2024/10/11 14:25:57"
"69fdd4cc-b312-4082-bd51-2f2899220baf","たいてい元気いっぱいで活発に動いている。","3","Liveliness","0","3","2024/10/11 14:25:57"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","めったに文句や不満を言わない。","5","Gentleness","0","5","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","たいてい元気いっぱいで活発に動いている。","4","Liveliness","0","4","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","哲学など抽象的なことには興味がない。","3","Unconventionality","1","3","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","新しいアイデアを考えるのが大好きだ。","3","Creativity","0","3","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","贅沢な買い物や高級な食事をするのが好きだ。","2","Greed-Avoidance","1","4","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","友達を作るのが得意だ。","5","Sociability","0","5","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","結局は大したことのないことでよく心配する。","1","Anxiety","0","1","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","リーダーシップを発揮できる。","5","Social-Boldness","0","5","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","誰かに守られたいと感じる。","2","Dependence","0","2","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","自分は普通の人よりも注目される存在だと思う。","5","Modesty","1","1","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","歴史や科学を学ぶことに興味がある。","1","Inquisitiveness","0","1","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","危険が迫るとパニックになるだろう。","1","Fearfulness","0","1","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","すべてが完璧になるまでやり続ける。","1","Perfectionism","0","1","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","他人を許すのが難しい。","4","Forgiveness","1","2","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","自分のものではないものを決して取らない。","2","Fairness","0","2","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","普段あまり人と話さない。","2","Expressiveness","1","4","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","物事を整理整頓するのが好きだ。","4","Organization","0","4","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","計画に従って物事を進める。","1","Prudence","0","1","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","ちょっとしたことでイライラしやすい。","1","Patience","1","5","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","人を感心させるためにわざと演技をする。","2","Sincerity","1","4","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","他人のミスにイライラする。","2","Flexibility","1","4","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","芸術の重要性を信じている。","4","Aesthetic-Appreciation","0","4","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","悲しい出来事を聞くとすぐに悲しくなる。","1","Sentimentality","0","1","2024/10/10 14:08:45"
"a60ad68a-64de-49d8-ba2a-7d012c4b4139","仕事に厳密さを求める。","1","Diligence","0","1","2024/10/10 14:08:45"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","哲学など抽象的なことには興味がない。","2","Unconventionality","1","4","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","たいてい元気いっぱいで活発に動いている。","4","Liveliness","0","4","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","物事を整理整頓するのが好きだ。","4","Organization","0","4","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","悲しい出来事を聞くとすぐに悲しくなる。","1","Sentimentality","0","1","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","友達を作るのが得意だ。","4","Sociability","0","4","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","誰かに守られたいと感じる。","4","Dependence","0","4","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","計画に従って物事を進める。","4","Prudence","0","4","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","すべてが完璧になるまでやり続ける。","4","Perfectionism","0","4","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","他人のミスにイライラする。","4","Flexibility","1","2","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","贅沢な買い物や高級な食事をするのが好きだ。","1","Greed-Avoidance","1","5","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","自分は普通の人よりも注目される存在だと思う。","4","Modesty","1","2","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","危険が迫るとパニックになるだろう。","2","Fearfulness","0","2","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","他人を許すのが難しい。","2","Forgiveness","1","4","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","ちょっとしたことでイライラしやすい。","4","Patience","1","2","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","自分のものではないものを決して取らない。","2","Fairness","0","2","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","人を感心させるためにわざと演技をする。","1","Sincerity","1","5","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","新しいアイデアを考えるのが大好きだ。","4","Creativity","0","4","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","結局は大したことのないことでよく心配する。","4","Anxiety","0","4","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","リーダーシップを発揮できる。","4","Social-Boldness","0","4","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","仕事に厳密さを求める。","2","Diligence","0","2","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","めったに文句や不満を言わない。","2","Gentleness","0","2","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","芸術の重要性を信じている。","4","Aesthetic-Appreciation","0","4","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","普段あまり人と話さない。","4","Expressiveness","1","2","2024/10/12 20:04:24"
"51d510dc-84b4-4aad-aad7-c2f4615bd524","歴史や科学を学ぶことに興味がある。","4","Inquisitiveness","0","4","2024/10/12 20:04:24"
"f61ad7a3-a5b7-42fd-a43c-7846abe01b1a","めったに文句や不満を言わない。","2","Gentleness","0","2","2024/10/11 08:20:33"
"f61ad7a3-a5b7-42fd-a43c-7846abe01b1a","たいてい元気いっぱいで活発に動いている。","5","Liveliness","0","5","2024/10/11 08:20:33"
"f61ad7a3-a5b7-42fd-a43c-7846abe01b1a","新しいアイデアを考えるのが大好きだ。","5","Creativity","0","5","2024/10/11 08:20:33"
